Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
15,0,0,46,0,0,1e8656f6b89c4f19bd47cb8bef23b4fa,3889,2019-12-22T13:32:23.4530-0500,637126363434530000,1592850743
