Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,Key,Id,Date,DateInTicks,TTL
27,0,0,0,1035,0,417db1c3f6c5414092021ff2ca769e22,2771d4adc72b40348aa70131a605dd15,509,2020-06-01T11:14:45.5950-0500,637266248855950000,1606839286
15,0,0,69,0,0,417db1c3f6c5414092021ff2ca769e22,2771d4adc72b40348aa70131a605dd15,510,2020-06-01T11:15:40.6280-0500,637266249406280000,1606839341
