Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,SessionId,Key,Id,Date,DateInTicks,TTL
15,0,0,34,0,0,417db1c3f6c5414092021ff2ca769e22,,053b8b9d38d14f0097a16ff3f2df98fa,60,2020-12-11T15:04:59.7810-0500,637433138997810000,1623441900
35,0,0,1211,13,0,417db1c3f6c5414092021ff2ca769e22,,053b8b9d38d14f0097a16ff3f2df98fa,61,2020-12-11T15:07:50.2470-0500,637433140702470000,1623442070
25,0,0,0,280,0,417db1c3f6c5414092021ff2ca769e22,,053b8b9d38d14f0097a16ff3f2df98fa,62,2020-12-11T15:09:45.8810-0500,637433141858810000,1623442186
