Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,SessionId,Key,Id,Date,DateInTicks,TTL
23,0,0,42,210,0,417db1c3f6c5414092021ff2ca769e22,,053b8b9d38d14f0097a16ff3f2df98fa,63,2020-12-11T15:54:50.3410-0500,637433168903410000,1623444890
15,0,0,0,42,0,417db1c3f6c5414092021ff2ca769e22,,053b8b9d38d14f0097a16ff3f2df98fa,64,2020-12-11T15:55:29.0010-0500,637433169290010000,1623444929
