Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
5,0,0,402,67,0,139b85b77ec94577864eb7a6ccb61cdf,138,2020-01-14T16:00:03.4390-0500,637146324034390000,1594760403
8,0,0,136,204,0,139b85b77ec94577864eb7a6ccb61cdf,139,2020-01-14T16:00:25.6500-0500,637146324256500000,1594760426
15,0,0,69,0,0,139b85b77ec94577864eb7a6ccb61cdf,140,2020-01-14T16:04:07.8890-0500,637146326478890000,1594760648
8,0,0,207,0,0,139b85b77ec94577864eb7a6ccb61cdf,141,2020-01-14T16:07:26.8040-0500,637146328468040000,1594760847
82,0,0,276,1242,0,139b85b77ec94577864eb7a6ccb61cdf,142,2020-01-14T16:12:05.5420-0500,637146331255420000,1594761126
21,0,0,140,350,0,139b85b77ec94577864eb7a6ccb61cdf,143,2020-01-14T16:13:44.8790-0500,637146332248790000,1594761225
19,0,0,142,213,0,139b85b77ec94577864eb7a6ccb61cdf,144,2020-01-14T16:14:25.0730-0500,637146332650730000,1594761265
