Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
15,0,0,64,0,0,139b85b77ec94577864eb7a6ccb61cdf,129,2020-01-14T13:39:09.7980-0500,637146239497980000,1594751950
356,344,1,0,0,0,139b85b77ec94577864eb7a6ccb61cdf,130,2020-01-14T13:41:55.3850-0500,637146241153850000,1594752115
