Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
1,0,0,372,0,0,139b85b77ec94577864eb7a6ccb61cdf,121,2020-01-14T10:58:11.3250-0500,637146142913250000,1594742291
15,0,0,62,0,0,139b85b77ec94577864eb7a6ccb61cdf,122,2020-01-14T11:05:44.8090-0500,637146147448090000,1594742745
9,0,0,186,0,0,139b85b77ec94577864eb7a6ccb61cdf,123,2020-01-14T11:08:54.2859-0500,637146149342859000,1594742934
