Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,SessionId,Key,Id,Date,DateInTicks,TTL
139,0,1,44,803,0,417db1c3f6c5414092021ff2ca769e22,,09c4d9955cd24c0e97c19a765af8b014,2474,2020-10-15T17:58:35.4350-0500,637383995154350000,1618527515
9,0,0,0,0,0,417db1c3f6c5414092021ff2ca769e22,,09c4d9955cd24c0e97c19a765af8b014,2475,2020-10-15T18:01:15.5870-0500,637383996755870000,1618527676
47,0,0,120,325,0,417db1c3f6c5414092021ff2ca769e22,,09c4d9955cd24c0e97c19a765af8b014,2476,2020-10-15T18:07:01.4390-0500,637384000214390000,1618528021
