Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
2,0,0,0,292,0,070fce8dd1b0443cafbbad0eccba462e,1934,2020-01-11T18:33:30.3830-0500,637143824103830000,1594510410
2,0,0,222,0,0,070fce8dd1b0443cafbbad0eccba462e,1935,2020-01-11T18:33:55.3390-0500,637143824353390000,1594510435
