Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
1,0,0,0,66,0,070fce8dd1b0443cafbbad0eccba462e,1887,2020-01-11T11:49:03.6760-0500,637143581436760000,1594486144
16,3,1,0,0,0,070fce8dd1b0443cafbbad0eccba462e,1888,2020-01-11T11:49:50.1670-0500,637143581901670000,1594486190
18,6,1,0,0,0,070fce8dd1b0443cafbbad0eccba462e,1889,2020-01-11T11:57:16.0340-0500,637143586360340000,1594486636
