Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,Key,Id,Date,DateInTicks,TTL
372,298,2,60,1305,0,417db1c3f6c5414092021ff2ca769e22,096c10aac4214c11a67e10473671a3ca,1152,2020-02-19T12:47:37.2410-0500,637177312572410000,1597859257
15,0,0,16,0,0,417db1c3f6c5414092021ff2ca769e22,096c10aac4214c11a67e10473671a3ca,1153,2020-02-19T12:54:07.5699-0500,637177316475699000,1597859648
4,0,0,32,0,0,417db1c3f6c5414092021ff2ca769e22,096c10aac4214c11a67e10473671a3ca,1154,2020-02-19T12:57:54.2170-0500,637177318742170000,1597859874
15,0,0,0,16,0,417db1c3f6c5414092021ff2ca769e22,096c10aac4214c11a67e10473671a3ca,1155,2020-02-19T12:58:16.5450-0500,637177318965450000,1597859897
2,0,0,96,0,0,417db1c3f6c5414092021ff2ca769e22,096c10aac4214c11a67e10473671a3ca,1156,2020-02-19T12:59:43.6680-0500,637177319836680000,1597859984
55,54,2,304,0,0,417db1c3f6c5414092021ff2ca769e22,096c10aac4214c11a67e10473671a3ca,1157,2020-02-19T13:01:12.0190-0500,637177320720190000,1597860072
