Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,Key,Id,Date,DateInTicks,TTL
3,0,0,0,4,0,417db1c3f6c5414092021ff2ca769e22,18aa24fd3e3b4006aa5ebdd0a7400704,246,2020-02-17T19:56:45.8950-0500,637175842058950000,1597712206
15,0,0,0,1,0,417db1c3f6c5414092021ff2ca769e22,18aa24fd3e3b4006aa5ebdd0a7400704,247,2020-02-17T19:58:43.6580-0500,637175843236580000,1597712324
6,0,0,0,4,0,417db1c3f6c5414092021ff2ca769e22,18aa24fd3e3b4006aa5ebdd0a7400704,248,2020-02-17T20:00:50.7190-0500,637175844507190000,1597712451
15,0,0,0,9,0,417db1c3f6c5414092021ff2ca769e22,18aa24fd3e3b4006aa5ebdd0a7400704,249,2020-02-17T20:03:16.3290-0500,637175845963290000,1597712596
15,0,0,0,1,0,417db1c3f6c5414092021ff2ca769e22,18aa24fd3e3b4006aa5ebdd0a7400704,250,2020-02-17T20:04:40.3790-0500,637175846803790000,1597712680
