Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,SessionId,Key,Id,Date,DateInTicks,TTL
481,376,12,0,0,0,417db1c3f6c5414092021ff2ca769e22,,1e9bf02e0c0c48438f1019717734232f,2796,2020-11-08T11:50:35.6500-0500,637404510356500000,1620492636
846,644,23,0,0,0,417db1c3f6c5414092021ff2ca769e22,,1e9bf02e0c0c48438f1019717734232f,2797,2020-11-08T11:59:38.3120-0500,637404515783120000,1620493178
