Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,SessionId,Key,Id,Date,DateInTicks,TTL
4,0,0,10,0,0,417db1c3f6c5414092021ff2ca769e22,,3deadebd599248bba29641f4a89fabb4,930,2020-10-08T17:44:08.1610-0400,637377902481610000,1617918248
15,0,0,5,0,0,417db1c3f6c5414092021ff2ca769e22,,3deadebd599248bba29641f4a89fabb4,931,2020-10-08T17:44:42.7650-0400,637377902827650000,1617918283
3,0,0,10,0,0,417db1c3f6c5414092021ff2ca769e22,,3deadebd599248bba29641f4a89fabb4,932,2020-10-08T17:45:33.4920-0400,637377903334920000,1617918333
15,0,0,5,0,0,417db1c3f6c5414092021ff2ca769e22,,3deadebd599248bba29641f4a89fabb4,933,2020-10-08T17:46:09.7460-0400,637377903697460000,1617918370
2,0,0,10,0,0,417db1c3f6c5414092021ff2ca769e22,,3deadebd599248bba29641f4a89fabb4,934,2020-10-08T17:46:29.4320-0400,637377903894320000,1617918389
