Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
52,0,0,79,2528,0,2c241909eb624792ad0226844a899c12,967,2020-01-22T13:53:06.9870-0500,637153159869870000,1595443987
34,8,2,1440,80,0,2c241909eb624792ad0226844a899c12,968,2020-01-22T14:00:53.2530-0500,637153164532530000,1595444453
20,7,1,880,480,0,2c241909eb624792ad0226844a899c12,969,2020-01-22T14:01:49.4600-0500,637153165094600000,1595444509
5,0,0,323,81,0,2c241909eb624792ad0226844a899c12,970,2020-01-22T14:02:25.5570-0500,637153165455570000,1595444546
18,2,1,1148,0,0,2c241909eb624792ad0226844a899c12,971,2020-01-22T14:03:10.6340-0500,637153165906340000,1595444591
