Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,SessionId,Key,Id,Date,DateInTicks,TTL
27,0,0,186,372,0,417db1c3f6c5414092021ff2ca769e22,,115c61b3012b41e78814f61ad72bbb15,4064,2020-12-06T11:54:50.2950-0500,637428704902950000,1622998490
6,0,0,315,0,0,417db1c3f6c5414092021ff2ca769e22,,115c61b3012b41e78814f61ad72bbb15,4065,2020-12-06T11:56:14.8139-0500,637428705748139000,1622998575
