Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,SessionId,Key,Id,Date,DateInTicks,TTL
15,0,0,0,14,0,417db1c3f6c5414092021ff2ca769e22,,2a8871b1fc3b4bb0a350263e6828086d,761,2020-08-05T11:21:00.5870-0500,637322412605870000,1612542061
15,0,0,0,14,0,417db1c3f6c5414092021ff2ca769e22,,2a8871b1fc3b4bb0a350263e6828086d,762,2020-08-05T11:22:05.3900-0500,637322413253900000,1612542125
15,0,0,0,266,0,417db1c3f6c5414092021ff2ca769e22,,2a8871b1fc3b4bb0a350263e6828086d,763,2020-08-05T11:22:29.6870-0500,637322413496870000,1612542150
