Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,Key,Id,Date,DateInTicks,TTL
9,0,0,80,0,0,417db1c3f6c5414092021ff2ca769e22,096c10aac4214c11a67e10473671a3ca,1033,2020-02-14T17:07:43.2610-0500,637173148632610000,1597442863
15,0,0,16,0,0,417db1c3f6c5414092021ff2ca769e22,096c10aac4214c11a67e10473671a3ca,1034,2020-02-14T17:19:51.1320-0500,637173155911320000,1597443591
