Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
7,0,0,248,0,0,1a4564e4e05d452996962259bb7cbf90,1148,2020-01-20T14:05:17.4550-0500,637151439174550000,1595271917
15,0,0,31,0,0,1a4564e4e05d452996962259bb7cbf90,1149,2020-01-20T14:05:41.6050-0500,637151439416050000,1595271942
