Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
9,6,1,46,0,0,1a4564e4e05d452996962259bb7cbf90,1166,2020-01-20T15:30:30.7260-0500,637151490307260000,1595277031
11,5,2,138,0,0,1a4564e4e05d452996962259bb7cbf90,1167,2020-01-20T15:40:11.9470-0500,637151496119470000,1595277612
15,6,1,184,0,0,1a4564e4e05d452996962259bb7cbf90,1168,2020-01-20T15:41:42.3180-0500,637151497023180000,1595277702
17,5,1,0,0,0,1a4564e4e05d452996962259bb7cbf90,1169,2020-01-20T15:46:29.8750-0500,637151499898750000,1595277990
