Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
169,161,4,120,2372,0,1a4564e4e05d452996962259bb7cbf90,1158,2020-01-20T15:07:35.9590-0500,637151476559590000,1595275656
8,0,0,860,0,0,1a4564e4e05d452996962259bb7cbf90,1159,2020-01-20T15:12:49.6560-0500,637151479696560000,1595275970
4,0,0,516,0,0,1a4564e4e05d452996962259bb7cbf90,1160,2020-01-20T15:13:54.1310-0500,637151480341310000,1595276034
20,0,0,345,0,0,1a4564e4e05d452996962259bb7cbf90,1161,2020-01-20T15:15:06.9560-0500,637151481069560000,1595276107
9,0,0,1665,0,0,1a4564e4e05d452996962259bb7cbf90,1162,2020-01-20T15:18:29.0760-0500,637151483090760000,1595276309
11,0,0,45,135,0,1a4564e4e05d452996962259bb7cbf90,1163,2020-01-20T15:21:02.6850-0500,637151484626850000,1595276463
8,1,2,230,0,0,1a4564e4e05d452996962259bb7cbf90,1164,2020-01-20T15:23:09.4060-0500,637151485894060000,1595276589
15,10,2,230,0,0,1a4564e4e05d452996962259bb7cbf90,1165,2020-01-20T15:23:38.9630-0500,637151486189630000,1595276619
