Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
8,0,0,0,12,0,1e9bf02e0c0c48438f1019717734232f,592,2020-01-20T18:22:14.1570-0500,637151593341570000,1595287334
8,0,0,0,4,0,1e9bf02e0c0c48438f1019717734232f,593,2020-01-20T18:23:36.5719-0500,637151594165719000,1595287417
58,0,0,0,60,0,1e9bf02e0c0c48438f1019717734232f,594,2020-01-20T18:25:12.7490-0500,637151595127490000,1595287513
