Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,Key,Id,Date,DateInTicks,TTL
16,0,0,0,7,0,417db1c3f6c5414092021ff2ca769e22,18aa24fd3e3b4006aa5ebdd0a7400704,235,2020-02-17T17:20:48.7000-0500,637175748487000000,1597702849
56,0,0,0,27,0,417db1c3f6c5414092021ff2ca769e22,18aa24fd3e3b4006aa5ebdd0a7400704,236,2020-02-17T17:23:41.7210-0500,637175750217210000,1597703022
15,0,0,0,1,0,417db1c3f6c5414092021ff2ca769e22,18aa24fd3e3b4006aa5ebdd0a7400704,237,2020-02-17T17:26:40.7900-0500,637175752007900000,1597703201
