Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,SessionId,Key,Id,Date,DateInTicks,TTL
33,0,0,0,14,0,417db1c3f6c5414092021ff2ca769e22,,2a972757e72e42418a74789b4f56c180,425,2020-11-02T13:09:12.7900-0500,637399373527900000,1619978953
15,0,0,0,1,0,417db1c3f6c5414092021ff2ca769e22,,2a972757e72e42418a74789b4f56c180,426,2020-11-02T13:14:17.3449-0500,637399376573449000,1619979257
