Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,SessionId,Key,Id,Date,DateInTicks,TTL
2,0,0,0,6,0,417db1c3f6c5414092021ff2ca769e22,,5f218f65be104f2f88dbb16851ea061c,3279,2020-11-12T18:42:43.0240-0500,637408213630240000,1620862963
15,0,0,0,2,0,417db1c3f6c5414092021ff2ca769e22,,5f218f65be104f2f88dbb16851ea061c,3280,2020-11-12T18:44:04.0110-0500,637408214440110000,1620863044
15,0,0,0,2,0,417db1c3f6c5414092021ff2ca769e22,,5f218f65be104f2f88dbb16851ea061c,3281,2020-11-12T18:45:01.2250-0500,637408215012250000,1620863101
