Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,Key,Id,Date,DateInTicks,TTL
45,25,1,270,162,0,417db1c3f6c5414092021ff2ca769e22,1da79dc062a1498786b5ed172362a7fc,103,2020-06-21T15:00:24.6480-0400,637283628246480000,1608577225
10,0,0,275,0,0,417db1c3f6c5414092021ff2ca769e22,1da79dc062a1498786b5ed172362a7fc,104,2020-06-21T15:01:28.3230-0400,637283628883230000,1608577288
