Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,Key,Id,Date,DateInTicks,TTL
14,0,0,177,0,0,417db1c3f6c5414092021ff2ca769e22,1da79dc062a1498786b5ed172362a7fc,113,2020-06-21T18:01:00.8530-0400,637283736608530000,1608588061
27,0,0,354,177,0,417db1c3f6c5414092021ff2ca769e22,1da79dc062a1498786b5ed172362a7fc,114,2020-06-21T18:01:37.4000-0400,637283736974000000,1608588097
