Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,SessionId,Key,Id,Date,DateInTicks,TTL
5,5,1,0,0,0,417db1c3f6c5414092021ff2ca769e22,,0575a775412c41199635b80152b12c1e,10296,2021-09-05T15:56:57.6640-0400,637664506176640000,1646510218
5,4,1,0,0,0,417db1c3f6c5414092021ff2ca769e22,,0575a775412c41199635b80152b12c1e,10297,2021-09-05T15:59:01.0020-0400,637664507410020000,1646510341
5,5,1,0,0,0,417db1c3f6c5414092021ff2ca769e22,,0575a775412c41199635b80152b12c1e,10298,2021-09-05T15:59:35.6740-0400,637664507756740000,1646510376
5,5,1,0,0,0,417db1c3f6c5414092021ff2ca769e22,,0575a775412c41199635b80152b12c1e,10299,2021-09-05T16:00:08.6330-0400,637664508086330000,1646510409
5,5,1,0,0,0,417db1c3f6c5414092021ff2ca769e22,,0575a775412c41199635b80152b12c1e,10300,2021-09-05T16:01:21.0380-0400,637664508810380000,1646510481
5,5,1,0,0,0,417db1c3f6c5414092021ff2ca769e22,,0575a775412c41199635b80152b12c1e,10301,2021-09-05T16:04:51.3190-0400,637664510913190000,1646510691
5,5,1,0,0,0,417db1c3f6c5414092021ff2ca769e22,,0575a775412c41199635b80152b12c1e,10302,2021-09-05T16:08:05.7540-0400,637664512857540000,1646510886
5,5,1,0,0,0,417db1c3f6c5414092021ff2ca769e22,,0575a775412c41199635b80152b12c1e,10303,2021-09-05T16:08:54.2039-0400,637664513342039000,1646510934
5,5,1,0,0,0,417db1c3f6c5414092021ff2ca769e22,,0575a775412c41199635b80152b12c1e,10304,2021-09-05T16:09:37.4290-0400,637664513774290000,1646510977
5,5,1,0,0,0,417db1c3f6c5414092021ff2ca769e22,,0575a775412c41199635b80152b12c1e,10305,2021-09-05T16:10:05.9700-0400,637664514059700000,1646511006
5,5,1,0,0,0,417db1c3f6c5414092021ff2ca769e22,,0575a775412c41199635b80152b12c1e,10306,2021-09-05T16:10:47.0210-0400,637664514470210000,1646511047
