Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
56,0,0,2523,0,0,139b85b77ec94577864eb7a6ccb61cdf,476,2020-01-23T16:35:09.0350-0500,637154121090350000,1595540109
15,0,0,87,0,0,139b85b77ec94577864eb7a6ccb61cdf,477,2020-01-23T16:40:54.2390-0500,637154124542390000,1595540454
