Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,SessionId,Key,Id,Date,DateInTicks,TTL
63,56,3,56,112,0,417db1c3f6c5414092021ff2ca769e22,,053b8b9d38d14f0097a16ff3f2df98fa,1261,2021-01-14T15:48:31.3840-0500,637462541113840000,1626295711
77,71,6,116,435,0,417db1c3f6c5414092021ff2ca769e22,,053b8b9d38d14f0097a16ff3f2df98fa,1262,2021-01-14T15:50:23.1170-0500,637462542231170000,1626295823
16,0,0,60,116,0,417db1c3f6c5414092021ff2ca769e22,,053b8b9d38d14f0097a16ff3f2df98fa,1263,2021-01-14T15:52:07.8840-0500,637462543278840000,1626295928
15,0,0,30,0,0,417db1c3f6c5414092021ff2ca769e22,,053b8b9d38d14f0097a16ff3f2df98fa,1264,2021-01-14T15:52:42.8860-0500,637462543628860000,1626295963
11,0,0,480,0,0,417db1c3f6c5414092021ff2ca769e22,,053b8b9d38d14f0097a16ff3f2df98fa,1265,2021-01-14T15:55:19.4550-0500,637462545194550000,1626296119
53,10,6,64,416,0,417db1c3f6c5414092021ff2ca769e22,,053b8b9d38d14f0097a16ff3f2df98fa,1266,2021-01-14T15:55:53.1900-0500,637462545531900000,1626296153
