Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
2885,0,1,3,151,0,29b6ee7caa4e409eb35ab50cf763028e,1219,2019-12-23T17:34:41.4130-0500,637127372814130000,1592951681
2,0,0,0,0,0,29b6ee7caa4e409eb35ab50cf763028e,1220,2019-12-23T18:23:44.4700-0500,637127402244700000,1592954624
4,0,0,0,6,0,29b6ee7caa4e409eb35ab50cf763028e,1221,2019-12-23T18:25:16.3600-0500,637127403163600000,1592954716
15,0,0,0,3,0,29b6ee7caa4e409eb35ab50cf763028e,1222,2019-12-23T18:28:04.4470-0500,637127404844470000,1592954884
15,0,0,0,3,0,29b6ee7caa4e409eb35ab50cf763028e,1223,2019-12-23T18:28:21.6430-0500,637127405016430000,1592954902
25,0,0,0,45,0,29b6ee7caa4e409eb35ab50cf763028e,1224,2019-12-23T18:30:18.3970-0500,637127406183970000,1592955018
