Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
15,0,0,22,0,0,1e9bf02e0c0c48438f1019717734232f,203,2020-01-08T13:11:02.3170-0500,637141038623170000,1594231862
