Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
24,10,2,44,66,0,1e9bf02e0c0c48438f1019717734232f,204,2020-01-08T13:55:34.8930-0500,637141065348930000,1594234535
