Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
15,0,0,42,0,0,1e9bf02e0c0c48438f1019717734232f,200,2020-01-08T10:41:38.7040-0500,637140948987040000,1594222899
