Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
1,0,0,42,0,0,1e9bf02e0c0c48438f1019717734232f,196,2020-01-07T19:21:24.2540-0500,637140396842540000,1594167684
13,5,1,84,0,0,1e9bf02e0c0c48438f1019717734232f,197,2020-01-07T19:23:22.2500-0500,637140398022500000,1594167802
