Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
15,0,0,60,0,0,1e9bf02e0c0c48438f1019717734232f,211,2020-01-08T15:05:24.7770-0500,637141107247770000,1594238725
15,0,0,30,0,0,1e9bf02e0c0c48438f1019717734232f,212,2020-01-08T15:06:58.8630-0500,637141108188630000,1594238819
