Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
10,3,1,20,0,0,1a4564e4e05d452996962259bb7cbf90,483,2020-01-09T14:30:39.5430-0500,637141950395430000,1594323040
3,0,0,40,0,0,1a4564e4e05d452996962259bb7cbf90,484,2020-01-09T14:33:07.0370-0500,637141951870370000,1594323187
