Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
15,0,0,22,0,0,1a4564e4e05d452996962259bb7cbf90,493,2020-01-09T15:39:45.3510-0500,637141991853510000,1594327185
70,5,2,660,374,0,1a4564e4e05d452996962259bb7cbf90,494,2020-01-09T15:41:16.7540-0500,637141992767540000,1594327277
198,118,6,242,844,0,1a4564e4e05d452996962259bb7cbf90,495,2020-01-09T15:43:16.3740-0500,637141993963740000,1594327396
23,11,1,0,0,0,1a4564e4e05d452996962259bb7cbf90,496,2020-01-09T15:50:08.9100-0500,637141998089100000,1594327809
