Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,Key,Id,Date,DateInTicks,TTL
51,39,1,0,319,0,417db1c3f6c5414092021ff2ca769e22,096c10aac4214c11a67e10473671a3ca,1080,2020-02-18T09:40:15.7280-0500,637176336157280000,1597761616
36,21,1,32,0,0,417db1c3f6c5414092021ff2ca769e22,096c10aac4214c11a67e10473671a3ca,1081,2020-02-18T09:45:10.5130-0500,637176339105130000,1597761911
21,1,1,132,0,0,417db1c3f6c5414092021ff2ca769e22,096c10aac4214c11a67e10473671a3ca,1082,2020-02-18T10:00:03.8700-0500,637176348038700000,1597762804
