Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
22,0,0,70,0,0,1e8656f6b89c4f19bd47cb8bef23b4fa,3420,2019-12-16T18:17:07.4400-0500,637121350274400000,1592349427
15,0,0,11,0,0,1e8656f6b89c4f19bd47cb8bef23b4fa,3421,2019-12-16T18:28:50.2700-0500,637121357302700000,1592350130
15,0,0,33,0,0,1e8656f6b89c4f19bd47cb8bef23b4fa,3422,2019-12-16T18:32:21.1690-0500,637121359411690000,1592350341
