Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,SessionId,Key,Id,Date,DateInTicks,TTL
6,0,0,0,4,0,417db1c3f6c5414092021ff2ca769e22,,3f8a3d650fff425e8a85c42a6c6c9ec4,688,2021-01-22T17:58:49.6870+0100,637469315296870000,1626973130
5,4,1,0,0,0,417db1c3f6c5414092021ff2ca769e22,,3f8a3d650fff425e8a85c42a6c6c9ec4,689,2021-01-22T17:59:56.6090+0100,637469315966090000,1626973197
22,12,1,0,1,0,417db1c3f6c5414092021ff2ca769e22,,3f8a3d650fff425e8a85c42a6c6c9ec4,690,2021-01-22T18:03:30.3350+0100,637469318103350000,1626973410
12,11,1,0,0,0,417db1c3f6c5414092021ff2ca769e22,,3f8a3d650fff425e8a85c42a6c6c9ec4,691,2021-01-22T18:05:27.5659+0100,637469319275659000,1626973528
18,10,1,0,0,0,417db1c3f6c5414092021ff2ca769e22,,3f8a3d650fff425e8a85c42a6c6c9ec4,692,2021-01-22T18:07:41.6939+0100,637469320616939000,1626973662
