Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
10,0,0,78,39,0,2c241909eb624792ad0226844a899c12,507,2020-01-09T11:57:45.5060-0500,637141858655060000,1594313866
15,0,0,14,0,0,2c241909eb624792ad0226844a899c12,508,2020-01-09T12:03:00.4710-0500,637141861804710000,1594314180
