Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,SessionId,Key,Id,Date,DateInTicks,TTL
47,0,0,0,374,0,417db1c3f6c5414092021ff2ca769e22,,2a8871b1fc3b4bb0a350263e6828086d,821,2020-08-08T14:06:19.0070-0500,637325103790070000,1612811179
6,0,0,0,66,0,417db1c3f6c5414092021ff2ca769e22,,2a8871b1fc3b4bb0a350263e6828086d,822,2020-08-08T14:07:26.5840-0500,637325104465840000,1612811247
