Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
3,0,0,5,5,0,1e9bf02e0c0c48438f1019717734232f,470,2020-01-18T15:47:12.8440-0500,637149772328440000,1595105233
15,0,0,6,0,0,1e9bf02e0c0c48438f1019717734232f,471,2020-01-18T15:49:31.3910-0500,637149773713910000,1595105371
