Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
21,0,0,0,6,0,1e9bf02e0c0c48438f1019717734232f,442,2020-01-17T19:56:34.5659-0500,637149057945659000,1595033795
