Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,Key,Id,Date,DateInTicks,TTL
3,0,0,8,0,0,417db1c3f6c5414092021ff2ca769e22,11ccd89d25d14680b4d74cadf92c1c00,828,2020-02-12T18:28:23.5729-0500,637171469035729000,1597274904
