Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,SessionId,Key,Id,Date,DateInTicks,TTL
1696,1684,1,3,0,0,417db1c3f6c5414092021ff2ca769e22,,3deadebd599248bba29641f4a89fabb4,2057,2021-01-12T10:15:04.9860-0500,637460613049860000,1626102905
13,0,0,3,6,0,417db1c3f6c5414092021ff2ca769e22,,3deadebd599248bba29641f4a89fabb4,2058,2021-01-12T10:46:37.6350-0500,637460631976350000,1626104798
