Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,Key,Id,Date,DateInTicks,TTL
9,5,1,6,0,0,417db1c3f6c5414092021ff2ca769e22,31c0afa988c441c29c5c936ae985d86f,151,2020-05-23T12:44:03.2580-0500,637258526432580000,1606153443
