Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,SessionId,Key,Id,Date,DateInTicks,TTL
15,0,0,12,0,0,417db1c3f6c5414092021ff2ca769e22,,2a8871b1fc3b4bb0a350263e6828086d,1204,2020-08-28T09:20:27.0709-0500,637342212270709000,1614522027
6,0,0,48,0,0,417db1c3f6c5414092021ff2ca769e22,,2a8871b1fc3b4bb0a350263e6828086d,1205,2020-08-28T09:21:39.9650-0500,637342212999650000,1614522100
4,0,0,0,36,0,417db1c3f6c5414092021ff2ca769e22,,2a8871b1fc3b4bb0a350263e6828086d,1206,2020-08-28T09:22:09.3230-0500,637342213293230000,1614522129
