Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
15,0,0,41,0,0,1e8656f6b89c4f19bd47cb8bef23b4fa,4842,2020-01-07T16:26:39.7050-0500,637140291997050000,1594157200
9,0,0,246,0,0,1e8656f6b89c4f19bd47cb8bef23b4fa,4843,2020-01-07T16:29:15.3820-0500,637140293553820000,1594157355
15,0,0,82,0,0,1e8656f6b89c4f19bd47cb8bef23b4fa,4844,2020-01-07T16:30:24.0780-0500,637140294240780000,1594157424
11,0,0,1558,0,0,1e8656f6b89c4f19bd47cb8bef23b4fa,4845,2020-01-07T16:32:21.1729-0500,637140295411729000,1594157541
