Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,Key,Id,Date,DateInTicks,TTL
116,103,5,0,931,0,417db1c3f6c5414092021ff2ca769e22,2c241909eb624792ad0226844a899c12,2755,2020-02-15T12:30:12.9520-0500,637173846129520000,1597512613
1,0,0,300,0,0,417db1c3f6c5414092021ff2ca769e22,2c241909eb624792ad0226844a899c12,2756,2020-02-15T12:33:14.6720-0500,637173847946720000,1597512795
15,0,0,50,0,0,417db1c3f6c5414092021ff2ca769e22,2c241909eb624792ad0226844a899c12,2757,2020-02-15T12:37:26.0210-0500,637173850460210000,1597513046
15,0,0,50,0,0,417db1c3f6c5414092021ff2ca769e22,2c241909eb624792ad0226844a899c12,2758,2020-02-15T12:38:05.8270-0500,637173850858270000,1597513086
