Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,SessionId,Key,Id,Date,DateInTicks,TTL
15,1,1,0,0,0,417db1c3f6c5414092021ff2ca769e22,,2fcb06120c8a47c49a45d7295aab342d,396,2020-10-17T15:09:32.0390-0500,637385621720390000,1618690172
20,7,1,0,0,0,417db1c3f6c5414092021ff2ca769e22,,2fcb06120c8a47c49a45d7295aab342d,397,2020-10-17T15:10:10.4820-0500,637385622104820000,1618690210
23,10,1,0,0,0,417db1c3f6c5414092021ff2ca769e22,,2fcb06120c8a47c49a45d7295aab342d,398,2020-10-17T15:12:09.8390-0500,637385623298390000,1618690330
32,20,1,0,0,0,417db1c3f6c5414092021ff2ca769e22,,2fcb06120c8a47c49a45d7295aab342d,399,2020-10-17T15:14:22.0980-0500,637385624620980000,1618690462
18,4,1,0,0,0,417db1c3f6c5414092021ff2ca769e22,,2fcb06120c8a47c49a45d7295aab342d,400,2020-10-17T15:14:58.4940-0500,637385624984940000,1618690498
