Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
76,59,3,32,464,0,318c42f457ab4fd291123fd53c06f8fc,193,2019-11-12T11:44:34.1300-0500,637091558741300000,1589301874
46,37,1,34,102,0,318c42f457ab4fd291123fd53c06f8fc,194,2019-11-12T11:46:12.5800-0500,637091559725800000,1589301973
48,36,1,0,285,0,318c42f457ab4fd291123fd53c06f8fc,195,2019-11-12T11:48:55.3690-0500,637091561353690000,1589302135
21,18,1,100,240,0,318c42f457ab4fd291123fd53c06f8fc,196,2019-11-12T11:54:47.1080-0500,637091564871080000,1589302487
7,0,0,0,40,0,318c42f457ab4fd291123fd53c06f8fc,197,2019-11-12T11:55:24.3410-0500,637091565243410000,1589302524
31,15,1,84,63,0,318c42f457ab4fd291123fd53c06f8fc,198,2019-11-12T11:56:16.0650-0500,637091565760650000,1589302576
22,0,0,207,0,0,318c42f457ab4fd291123fd53c06f8fc,199,2019-11-12T11:59:06.9700-0500,637091567469700000,1589302747
15,0,0,24,0,0,318c42f457ab4fd291123fd53c06f8fc,200,2019-11-12T12:04:29.5460-0500,637091570695460000,1589303070
