Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,SessionId,Key,Id,Date,DateInTicks,TTL
16,1,2,0,0,0,417db1c3f6c5414092021ff2ca769e22,,4e0e607a7bfa41c8820211a5a8f24862,1540,2020-12-12T16:26:19.3449-0500,637434051793449000,1623533179
17,2,1,0,0,0,417db1c3f6c5414092021ff2ca769e22,,4e0e607a7bfa41c8820211a5a8f24862,1541,2020-12-12T16:27:47.2750-0500,637434052672750000,1623533267
