Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,SessionId,Key,Id,Date,DateInTicks,TTL
15,0,0,5,0,0,417db1c3f6c5414092021ff2ca769e22,,4e0e607a7bfa41c8820211a5a8f24862,1596,2021-01-04T17:29:53.6909-0500,637453961936909000,1625437794
3,0,0,5,0,0,417db1c3f6c5414092021ff2ca769e22,,4e0e607a7bfa41c8820211a5a8f24862,1597,2021-01-04T17:30:26.7030-0500,637453962267030000,1625437827
3,0,0,5,0,0,417db1c3f6c5414092021ff2ca769e22,,4e0e607a7bfa41c8820211a5a8f24862,1598,2021-01-04T17:30:45.4460-0500,637453962454460000,1625437845
