Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,SessionId,Key,Id,Date,DateInTicks,TTL
27,0,0,0,18,0,417db1c3f6c5414092021ff2ca769e22,,4e0e607a7bfa41c8820211a5a8f24862,1594,2021-01-04T16:36:15.2460-0500,637453929752460000,1625434575
14,0,0,8,8,0,417db1c3f6c5414092021ff2ca769e22,,4e0e607a7bfa41c8820211a5a8f24862,1595,2021-01-04T16:37:00.0509-0500,637453930200509000,1625434620
