Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,Key,Id,Date,DateInTicks,TTL
1,0,0,0,6,0,417db1c3f6c5414092021ff2ca769e22,1e9bf02e0c0c48438f1019717734232f,908,2020-02-08T14:31:15.8189-0500,637167870758189000,1596915076
2327,1764,54,0,12,0,417db1c3f6c5414092021ff2ca769e22,1e9bf02e0c0c48438f1019717734232f,909,2020-02-08T14:32:27.4490-0500,637167871474490000,1596915147
