Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,SessionId,Key,Id,Date,DateInTicks,TTL
3987,3975,1,0,2,0,417db1c3f6c5414092021ff2ca769e22,,49a2b6d7021f48d2aa6b8c56c9e2471d,1568,2020-12-14T14:32:57.8260-0500,637435711778260000,1623699178
15,0,0,2,0,0,417db1c3f6c5414092021ff2ca769e22,,49a2b6d7021f48d2aa6b8c56c9e2471d,1569,2020-12-14T15:42:00.6730-0500,637435753206730000,1623703321
42,0,0,28,10,0,417db1c3f6c5414092021ff2ca769e22,,49a2b6d7021f48d2aa6b8c56c9e2471d,1570,2020-12-14T15:43:11.8410-0500,637435753918410000,1623703392
