Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,SessionId,Key,Id,Date,DateInTicks,TTL
1,0,0,51,0,0,417db1c3f6c5414092021ff2ca769e22,,47bbe8d2878345788ccbd863c2d02df8,1346,2020-09-14T12:52:06.6810-0500,637357027266810000,1615744327
15,0,0,0,17,0,417db1c3f6c5414092021ff2ca769e22,,47bbe8d2878345788ccbd863c2d02df8,1347,2020-09-14T12:52:45.3840-0500,637357027653840000,1615744365
15,0,0,17,0,0,417db1c3f6c5414092021ff2ca769e22,,47bbe8d2878345788ccbd863c2d02df8,1348,2020-09-14T12:53:03.4010-0500,637357027834010000,1615744383
