Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,SessionId,Key,Id,Date,DateInTicks,TTL
1,0,0,42,0,0,417db1c3f6c5414092021ff2ca769e22,,47bbe8d2878345788ccbd863c2d02df8,1349,2020-09-14T12:54:03.7660-0500,637357028437660000,1615744444
13,0,0,88,0,0,417db1c3f6c5414092021ff2ca769e22,,47bbe8d2878345788ccbd863c2d02df8,1350,2020-09-14T12:55:18.4000-0500,637357029184000000,1615744518
15,0,0,22,0,0,417db1c3f6c5414092021ff2ca769e22,,47bbe8d2878345788ccbd863c2d02df8,1351,2020-09-14T12:56:36.9730-0500,637357029969730000,1615744597
29,22,7,22,132,0,417db1c3f6c5414092021ff2ca769e22,,47bbe8d2878345788ccbd863c2d02df8,1352,2020-09-14T12:59:54.3550-0500,637357031943550000,1615744794
48,36,1,0,0,0,417db1c3f6c5414092021ff2ca769e22,,47bbe8d2878345788ccbd863c2d02df8,1353,2020-09-14T13:07:27.0490-0500,637357036470490000,1615745247
7,1,2,48,0,0,417db1c3f6c5414092021ff2ca769e22,,47bbe8d2878345788ccbd863c2d02df8,1354,2020-09-14T13:10:04.2350-0500,637357038042350000,1615745404
15,0,0,24,0,0,417db1c3f6c5414092021ff2ca769e22,,47bbe8d2878345788ccbd863c2d02df8,1355,2020-09-14T13:12:50.7300-0500,637357039707300000,1615745571
