Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,SessionId,Key,Id,Date,DateInTicks,TTL
6,2,1,0,42,0,417db1c3f6c5414092021ff2ca769e22,,47bbe8d2878345788ccbd863c2d02df8,1386,2020-09-14T17:20:39.7040-0500,637357188397040000,1615760440
24,0,0,43,301,0,417db1c3f6c5414092021ff2ca769e22,,47bbe8d2878345788ccbd863c2d02df8,1387,2020-09-14T17:22:09.9410-0500,637357189299410000,1615760530
