Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,SessionId,Key,Id,Date,DateInTicks,TTL
43,29,1,76,0,0,417db1c3f6c5414092021ff2ca769e22,,09c4d9955cd24c0e97c19a765af8b014,1051,2020-09-09T11:32:44.2819-0500,637352659642819000,1615307564
56,25,3,240,0,0,417db1c3f6c5414092021ff2ca769e22,,09c4d9955cd24c0e97c19a765af8b014,1052,2020-09-09T11:34:33.8860-0500,637352660738860000,1615307674
15,7,1,80,0,0,417db1c3f6c5414092021ff2ca769e22,,09c4d9955cd24c0e97c19a765af8b014,1053,2020-09-09T11:35:53.6000-0500,637352661536000000,1615307754
15,0,0,40,0,0,417db1c3f6c5414092021ff2ca769e22,,09c4d9955cd24c0e97c19a765af8b014,1054,2020-09-09T11:36:31.0390-0500,637352661910390000,1615307791
10,0,0,100,0,0,417db1c3f6c5414092021ff2ca769e22,,09c4d9955cd24c0e97c19a765af8b014,1055,2020-09-09T11:37:22.4520-0500,637352662424520000,1615307842
19,0,1,60,0,0,417db1c3f6c5414092021ff2ca769e22,,09c4d9955cd24c0e97c19a765af8b014,1056,2020-09-09T11:38:39.4200-0500,637352663194200000,1615307919
7,5,1,20,0,0,417db1c3f6c5414092021ff2ca769e22,,09c4d9955cd24c0e97c19a765af8b014,1057,2020-09-09T11:39:27.8060-0500,637352663678060000,1615307968
