Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,Key,Id,Date,DateInTicks,TTL
5,0,0,0,246,0,417db1c3f6c5414092021ff2ca769e22,11ccd89d25d14680b4d74cadf92c1c00,1433,2020-03-06T18:45:43.8960-0500,637191351438960000,1599435944
470,0,1,168,8232,0,417db1c3f6c5414092021ff2ca769e22,11ccd89d25d14680b4d74cadf92c1c00,1434,2020-03-06T18:46:10.3990-0500,637191351703990000,1599435970
1,0,0,0,0,0,417db1c3f6c5414092021ff2ca769e22,11ccd89d25d14680b4d74cadf92c1c00,1435,2020-03-06T18:54:29.3590-0500,637191356693590000,1599436469
