Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,Key,Id,Date,DateInTicks,TTL
63810,0,1,4,176,0,417db1c3f6c5414092021ff2ca769e22,29b6ee7caa4e409eb35ab50cf763028e,1345,2020-01-29T18:49:04.0160-0500,637159385440160000,1596066544
8,0,0,0,0,0,417db1c3f6c5414092021ff2ca769e22,29b6ee7caa4e409eb35ab50cf763028e,1346,2020-01-30T12:33:22.2150-0500,637160024022150000,1596130402
